Client family name	Date Time of recording	Time of sample in recording	Time of sample in annot	Prompt	X0 DLC_Tongue	Y0 DLC_Tongue	X1 DLC_Tongue	Y1 DLC_Tongue	X2 DLC_Tongue	Y2 DLC_Tongue	X3 DLC_Tongue	Y3 DLC_Tongue	X4 DLC_Tongue	Y4 DLC_Tongue	X5 DLC_Tongue	Y5 DLC_Tongue	X6 DLC_Tongue	Y6 DLC_Tongue	X7 DLC_Tongue	Y7 DLC_Tongue	X8 DLC_Tongue	Y8 DLC_Tongue	X9 DLC_Tongue	Y9 DLC_Tongue	X10 DLC_Tongue	Y10 DLC_Tongue	X0 DLC_HyoidMandible	Y0 DLC_HyoidMandible	X1 DLC_HyoidMandible	Y1 DLC_HyoidMandible	X0 DLC_ShorttendonMandible	Y0 DLC_ShorttendonMandible	X1 DLC_ShorttendonMandible	Y1 DLC_ShorttendonMandible
it05	11/06/2017 16:54:25	1.6530	0.4295	Dico paca lentamente	-9.2354	7.9028	-10.6980	21.7046	-8.5621	36.1861	-2.1747	45.8488	8.3028	50.0835	17.2932	50.2898	26.9061	45.0259	31.7287	40.6494	36.4927	39.7446	41.3066	36.2155	45.3824	32.5356	102.6103	26.6785	133.8564	17.4101	133.6998	28.1802	133.8564	17.4101
it05	11/06/2017 16:54:25	1.6761	0.4526	Dico paca lentamente	-8.7986	6.4847	-10.8638	19.8980	-8.4473	33.9611	-1.0846	43.1484	9.0279	48.5134	18.3582	49.8238	28.3262	44.8350	33.0416	40.9509	37.3121	40.2174	42.0712	36.7754	46.0766	32.9590	102.4121	26.3693	133.9752	17.6057	133.4912	27.9873	133.9752	17.6057
it05	11/06/2017 16:54:25	1.6992	0.4757	Dico paca lentamente	-8.8809	6.9854	-10.1288	20.0104	-6.4952	32.9339	1.6476	41.4184	11.1845	47.3845	20.5607	48.7645	30.9803	44.6484	35.5400	41.4414	41.4833	39.2266	45.5984	36.9014	48.6795	33.6113	102.0237	26.5130	134.1813	18.5973	133.9989	28.6091	134.1813	18.5973
it05	11/06/2017 16:54:25	1.7223	0.4988	Dico paca lentamente	-7.5943	6.0746	-8.8367	20.3239	-4.9065	32.6037	3.5649	40.8011	13.0803	47.3791	22.6283	49.5401	33.8999	44.7802	39.0554	42.0285	44.2473	40.6857	48.2242	40.0382	52.4994	37.7117	101.7357	25.6729	134.6796	18.5789	134.3374	28.5396	134.6796	18.5789
it05	11/06/2017 16:54:25	1.7453	0.5219	Dico paca lentamente	-7.2345	6.9730	-7.4448	20.3779	-1.9189	32.6000	6.7623	41.7473	16.8268	48.2004	27.3169	49.4969	37.8624	45.0307	43.0744	42.7908	48.6422	40.0992	51.7073	38.9809	55.3574	36.9599	101.1289	25.4273	134.4299	18.7258	134.4281	28.6584	134.4299	18.7258
it05	11/06/2017 16:54:25	1.7684	0.5450	Dico paca lentamente	-6.9666	7.7401	-5.3630	21.6843	-0.3043	32.8114	7.2917	42.8254	16.1334	49.1911	25.7024	51.6657	36.9766	48.2464	42.0099	43.5924	46.7377	40.8902	50.5387	38.7604	53.9613	36.1802	101.0205	24.3006	135.2058	18.0590	135.0679	28.8921	135.2058	18.0590
it05	11/06/2017 16:54:25	1.7916	0.5681	Dico paca lentamente	-7.3833	8.4963	-4.8670	22.4205	1.1841	33.9481	9.8049	44.2001	18.4313	50.0933	28.7289	52.6808	39.8562	46.9307	43.8275	43.1456	48.4796	38.5993	51.3752	36.9011	54.1565	33.8482	101.1246	24.0432	135.1473	18.3737	135.2984	28.8284	135.1473	18.3737
it05	11/06/2017 16:54:25	1.8147	0.5912	Dico paca lentamente	-7.3362	8.8286	-4.9541	23.2105	1.3666	33.1699	10.2857	44.1123	18.8788	49.8802	28.1658	53.4202	39.2201	47.8876	43.3979	43.9584	48.0516	40.8076	50.3602	37.4706	53.0026	33.1691	101.7043	23.5616	135.8509	17.6580	135.7543	28.4003	135.8509	17.6580
it05	11/06/2017 16:54:25	1.8377	0.6143	Dico paca lentamente	-6.6645	8.2526	-3.0853	21.7737	2.6990	30.5740	10.8600	40.4224	18.1072	46.5975	28.5296	51.3533	39.7910	48.6483	43.0950	43.3637	47.4605	40.1076	51.4069	37.0373	54.8426	33.1482	101.8615	23.4713	135.9155	19.1701	135.5093	28.6303	135.9155	19.1701
it05	11/06/2017 16:54:33	2.2417	0.0224	Dico pogo lentamente	-2.1018	11.4162	3.2020	23.1913	7.3426	38.8372	13.6435	51.4559	21.9658	54.9173	32.9879	55.9458	42.3987	48.9034	43.4270	43.0518	46.8849	37.8615	49.1865	32.4746	51.6255	27.5250	99.6421	21.2279	136.5101	19.5333	134.9237	30.6275	136.5101	19.5333
it05	11/06/2017 16:54:33	2.2648	0.0454	Dico pogo lentamente	0.0724	10.9344	3.8740	24.0447	6.4454	38.8676	12.0559	50.9657	20.3554	56.2191	32.4896	55.7119	38.7505	48.9231	39.9730	43.3543	42.3809	38.3573	44.9956	33.6963	47.7247	27.6770	100.1650	20.7744	136.1395	19.2336	135.0922	29.8328	136.1395	19.2336
it05	11/06/2017 16:54:33	2.2879	0.0685	Dico pogo lentamente	-0.5775	11.7102	0.8769	25.1278	3.1352	38.5922	7.9006	48.9591	16.6950	53.5093	27.9422	56.4484	34.9489	49.1505	37.0369	44.4589	39.1309	38.9884	41.0000	34.4848	42.7224	29.5008	99.2947	21.4598	135.1429	17.5314	134.5424	28.7148	135.1429	17.5314
it05	11/06/2017 16:54:33	2.3110	0.0916	Dico pogo lentamente	-2.1976	10.9274	-1.5694	24.4733	1.0627	37.4521	6.4641	47.9771	15.1778	51.8518	25.4717	54.1291	32.6531	47.3385	34.9384	41.7992	37.0879	37.0478	39.7690	32.4147	42.3051	26.7049	100.2278	21.9600	135.4318	18.0563	134.6095	28.1913	135.4318	18.0563
it05	11/06/2017 16:54:33	2.3341	0.1147	Dico pogo lentamente	-2.9853	9.6061	-1.8450	22.8521	-1.1036	34.7715	4.8594	46.1775	12.6900	51.3380	23.2296	52.3767	31.9269	45.7982	35.0756	40.3804	37.8210	37.2691	40.4461	32.1039	43.5344	26.0724	99.9399	21.8541	135.1935	18.3792	134.4848	28.4151	135.1935	18.3792
it05	11/06/2017 16:54:33	2.3571	0.1378	Dico pogo lentamente	-5.8376	9.1876	-3.4897	21.4414	-2.2563	33.2032	4.0817	43.5292	12.6067	49.1757	22.7556	50.7469	32.1676	44.3152	36.0386	38.8555	38.4401	36.1633	41.2594	31.2712	44.0099	26.1016	99.3558	21.9000	135.1713	18.3369	134.7399	27.7655	135.1713	18.3369
it05	11/06/2017 16:54:33	2.3803	0.1609	Dico pogo lentamente	-7.3676	7.7154	-5.0378	20.5531	-3.8143	32.7456	2.3771	42.6595	9.8886	48.6203	19.3604	50.6396	29.4276	44.0811	34.2317	39.0235	37.5454	37.0462	40.8127	32.4344	43.3069	27.2084	99.9931	22.0823	134.8700	17.9340	134.7091	27.5542	134.8700	17.9340
it05	11/06/2017 16:54:33	2.4034	0.1840	Dico pogo lentamente	-9.4141	7.8100	-6.9896	19.9133	-4.3684	31.7134	1.0110	41.3659	8.4041	47.9602	18.1963	50.3574	27.3263	44.2387	32.1807	39.7317	35.5269	37.0703	38.5508	32.1263	41.1966	26.7400	100.4663	22.5594	134.4664	17.6878	134.4280	27.1060	134.4664	17.6878
it05	11/06/2017 16:54:33	2.4264	0.2071	Dico pogo lentamente	-9.2299	8.5377	-6.7399	20.4113	-3.4968	32.3670	2.9446	41.4958	11.2041	47.2061	21.1181	48.2771	29.2501	42.8714	34.5177	37.9775	37.0702	36.2727	40.7627	31.6342	43.4864	26.7474	99.8227	21.9052	134.4426	17.7787	133.9200	26.9819	134.4426	17.7787
it05	11/06/2017 16:54:33	2.4495	0.2302	Dico pogo lentamente	-8.3108	8.6724	-5.9605	21.1665	-2.8472	32.7546	3.5809	41.1047	12.2976	47.8108	22.2900	48.7781	31.5361	40.7412	35.9396	36.5857	39.0235	35.3335	43.2374	31.1141	45.7837	26.8577	99.3351	22.6971	134.7339	18.5092	134.3889	27.5235	134.7339	18.5092
it05	11/06/2017 16:54:33	2.4726	0.2532	Dico pogo lentamente	-10.0434	8.0279	-8.3327	20.4144	-6.0509	33.1554	0.7802	41.5075	8.8570	47.7831	19.3615	50.1528	29.7257	41.3728	33.5403	37.1237	37.3207	35.2409	41.4898	31.4072	45.1334	27.1916	99.8309	23.1649	134.2980	17.6148	133.6287	26.8825	134.2980	17.6148
it05	11/06/2017 16:54:33	2.4957	0.2763	Dico pogo lentamente	-9.3821	7.7332	-8.9044	20.2123	-6.8019	32.6773	-0.3775	41.9478	8.8107	49.0589	18.2906	50.3507	28.2798	43.0416	33.0338	38.0377	36.5744	36.8274	40.4224	32.7872	44.1203	29.0328	100.2199	23.9692	134.2447	17.1907	134.0909	26.6446	134.2447	17.1907
it05	11/06/2017 16:54:33	2.5188	0.2995	Dico pogo lentamente	-7.8062	9.8572	-7.5345	22.3310	-5.4088	35.1205	0.4231	44.6813	10.5130	50.8782	20.4230	50.5687	28.9092	44.6389	32.9481	39.7387	35.8537	37.0570	39.1411	31.6776	41.8491	27.3752	99.6858	24.2961	134.5776	17.5548	134.4105	27.7196	134.5776	17.5548
it05	11/06/2017 16:54:33	2.5419	0.3225	Dico pogo lentamente	-8.1481	9.3331	-7.3683	22.4398	-5.7074	35.4691	0.1733	45.7258	8.6461	51.5029	19.9908	51.2641	28.2359	45.9761	31.7815	41.3741	34.8290	37.7972	38.2610	32.6636	41.2184	26.8936	100.3548	24.6257	135.0208	17.7480	135.0858	28.4147	135.0208	17.7480
it05	11/06/2017 16:54:33	2.5650	0.3456	Dico pogo lentamente	-8.1263	10.4307	-6.7537	23.3917	-5.5257	35.4843	0.1320	45.7984	9.0020	51.3392	18.8254	52.2325	27.5897	46.3598	31.2875	41.3694	34.9279	38.1247	38.2590	33.4244	41.2287	27.6374	100.6060	24.8902	134.9720	17.6569	134.4299	28.1049	134.9720	17.6569
it05	11/06/2017 16:54:33	2.5881	0.3687	Dico pogo lentamente	-7.7496	8.7464	-7.7392	21.7610	-6.0670	34.5148	-0.6931	44.9734	8.5119	50.8913	17.5300	51.8556	26.6561	45.7535	30.9790	41.0191	34.7440	38.5254	38.4603	34.5759	42.1273	29.2417	101.0154	25.4094	135.4764	17.3571	134.8451	28.1059	135.4764	17.3571
it05	11/06/2017 16:54:33	2.6112	0.3918	Dico pogo lentamente	-7.6138	9.3690	-7.1733	22.3095	-4.3447	34.7368	1.4787	44.8278	11.5494	49.9463	21.2183	51.8119	30.9031	44.5568	35.4950	39.4266	40.0375	37.1418	44.5660	32.4212	48.8876	29.0752	100.1856	24.9741	135.3873	17.8299	134.7310	28.0643	135.3873	17.8299
it05	11/06/2017 16:54:33	2.6342	0.4149	Dico pogo lentamente	-7.5041	8.7103	-6.8016	21.9783	-2.5536	33.8476	4.9241	43.3493	14.8986	49.6642	24.4393	50.4565	34.2731	44.5787	38.3632	40.3092	44.2237	38.9163	50.2241	35.0427	53.9609	31.9829	99.9005	25.0048	135.8805	18.3296	135.7064	28.1396	135.8805	18.3296
it05	11/06/2017 16:54:33	2.6573	0.4380	Dico pogo lentamente	-7.9706	8.1799	-6.6830	21.7515	-0.7140	33.7043	6.3494	42.5995	15.5638	48.7653	25.6113	50.3978	36.2648	46.8401	41.4063	43.8848	46.8435	42.4000	51.6916	41.0023	56.3053	40.0085	99.9380	24.8219	137.2257	17.3728	136.6168	27.8945	137.2257	17.3728
it05	11/06/2017 16:54:33	2.6805	0.4611	Dico pogo lentamente	-7.0497	8.1119	-4.3678	22.4288	1.6649	33.6332	10.4114	42.6216	20.2568	48.3900	31.2234	49.6786	42.1401	45.0884	47.4972	42.4179	52.5206	39.8785	57.1889	38.3535	61.3557	36.8675	100.7052	24.0806	137.0946	19.2110	137.0444	28.6126	137.0946	19.2110
it05	11/06/2017 16:54:33	2.7035	0.4842	Dico pogo lentamente	-6.5350	7.6261	-2.9364	21.1180	2.5597	31.8493	10.8725	41.8973	20.1681	48.4781	31.4365	50.0295	43.0438	44.9276	48.0855	41.7273	52.8269	38.6647	57.4369	36.7718	60.7415	34.3247	100.7891	23.1873	136.8794	19.2017	136.8420	28.8172	136.8794	19.2017
it05	11/06/2017 16:54:33	2.7266	0.5073	Dico pogo lentamente	-7.0394	7.8393	-2.0806	21.6564	4.1542	31.6353	13.5840	42.3603	22.6851	47.7885	33.1070	50.8858	44.4165	44.4729	48.9950	40.7575	53.0306	37.1851	55.8589	35.8150	59.0881	32.2055	100.1093	23.0712	137.4299	19.1070	137.0368	28.8291	137.4299	19.1070
it05	11/06/2017 16:54:33	2.7497	0.5303	Dico pogo lentamente	-5.9602	7.3014	-1.7528	20.3341	4.6786	29.9143	13.6007	39.1219	21.4558	46.3820	31.6664	51.1446	43.8955	47.8162	47.4840	42.0655	51.5425	36.8480	54.6711	35.3688	57.6745	30.6143	100.0628	22.7210	137.9252	19.8056	136.6706	29.6497	137.9252	19.8056
it05	11/06/2017 16:54:33	2.7728	0.5534	Dico pogo lentamente	-5.7146	7.7521	-1.4608	21.2025	6.7009	29.3984	15.3601	38.9927	23.0467	45.5135	33.0079	49.9021	45.0611	46.7823	48.8210	42.2448	52.6850	37.6415	56.2915	36.3112	59.8171	32.6671	100.1935	23.2151	138.8290	20.6108	137.4363	30.3554	138.8290	20.6108
it05	11/06/2017 16:54:38	1.1099	0.0227	Dico pada lentamente	-2.1500	11.2640	2.1874	22.7282	5.5693	37.1336	10.4815	50.7954	17.4228	54.2383	29.0268	58.3072	37.3368	52.4592	39.4671	47.7305	43.3084	43.8650	47.1677	39.2730	50.9690	35.5360	100.5641	22.2190	136.8234	16.8072	135.6398	29.0962	136.8234	16.8072
it05	11/06/2017 16:54:38	1.1330	0.0458	Dico pada lentamente	-0.7972	11.3366	2.9982	22.9649	5.7170	37.3836	10.4708	50.6409	17.8345	55.6819	30.2299	56.6414	37.5260	49.8869	38.8547	44.1909	42.4275	39.6409	45.6043	35.1798	49.2920	30.4418	100.9540	22.6384	136.5110	18.6966	135.6917	29.5082	136.5110	18.6966
it05	11/06/2017 16:54:38	1.1561	0.0689	Dico pada lentamente	-1.6745	11.2206	1.1999	24.1083	2.6037	38.5870	7.2088	51.0495	15.6875	54.1299	26.5125	55.8867	32.6701	49.1879	35.0479	42.6175	37.7938	38.4908	41.3444	34.5908	44.1512	29.8206	101.3853	22.4723	135.1085	17.0554	134.8614	28.1224	135.1085	17.0554
it05	11/06/2017 16:54:38	1.1791	0.0920	Dico pada lentamente	-3.0530	11.2571	-1.3048	24.8846	1.3009	38.8331	4.8977	49.1792	14.5420	52.9252	24.3504	53.8613	30.9494	47.5428	33.3998	42.2566	36.4478	38.2718	40.1307	33.8511	42.7705	29.2427	100.8616	22.6930	134.7117	17.0496	135.1130	27.5458	134.7117	17.0496
it05	11/06/2017 16:54:38	1.2022	0.1151	Dico pada lentamente	-5.0529	11.0143	-2.9578	23.5239	-1.1866	36.8918	3.3574	46.8781	12.8269	50.5021	21.9615	53.7161	29.4358	46.5220	32.6257	41.0409	35.7737	37.4055	38.6860	32.1843	41.4846	27.0975	100.6665	23.1213	134.7846	17.1360	134.4794	27.4401	134.7846	17.1360
it05	11/06/2017 16:54:38	1.2253	0.1382	Dico pada lentamente	-6.3512	8.9376	-5.1990	21.0776	-3.6342	33.7877	1.9505	44.7318	11.1468	50.2719	20.9091	51.2503	29.7641	43.7559	33.4116	39.1472	37.1269	36.7760	41.8358	32.8319	45.1600	28.5986	100.3314	23.6048	134.3211	17.1672	134.7879	27.2728	134.3211	17.1672
it05	11/06/2017 16:54:38	1.2484	0.1613	Dico pada lentamente	-6.4544	9.3998	-5.4434	20.9457	-3.2175	33.0113	2.2432	43.2869	10.3941	48.2019	19.6555	51.0185	27.3768	43.6296	32.4974	39.1286	36.6748	36.8011	42.1586	33.3709	45.1958	29.1557	99.9673	23.2600	134.7931	16.4867	135.4439	26.1188	134.7931	16.4867
it05	11/06/2017 16:54:38	1.2715	0.1844	Dico pada lentamente	-7.2787	7.7247	-6.8975	19.7810	-4.3599	31.0779	1.7576	40.1099	9.3482	45.9787	19.2415	47.5695	27.5453	41.7971	32.4673	37.7239	35.9828	35.8891	41.2336	32.6996	44.9421	28.7020	100.5225	24.1594	134.2021	17.7314	135.0417	26.6480	134.2021	17.7314
it05	11/06/2017 16:54:38	1.2946	0.2075	Dico pada lentamente	-9.7203	7.7571	-8.4971	20.1380	-5.8643	31.3790	0.2931	40.0560	8.7094	45.7672	18.4718	47.7528	26.9967	41.8719	31.5115	38.1680	35.6200	36.1875	40.5744	32.8666	44.5863	29.3384	99.9797	23.4626	134.5819	16.4382	134.9337	25.6325	134.5819	16.4382
it05	11/06/2017 16:54:38	1.3177	0.2306	Dico pada lentamente	-8.5198	8.3336	-8.9673	20.7334	-6.0355	31.5288	0.3168	39.6053	8.5693	45.5226	18.3743	47.2147	27.3709	41.1451	32.1846	37.7930	36.3503	36.1050	42.0256	33.6710	46.0115	30.5277	100.2335	24.3851	134.2633	17.7854	134.8795	26.8492	134.2633	17.7854
it05	11/06/2017 16:54:38	1.3408	0.2536	Dico pada lentamente	-8.6727	7.9385	-9.4810	20.8387	-5.4185	32.2641	1.0500	40.0289	9.9602	45.3070	19.8016	45.9488	28.8228	40.4436	33.8048	37.3617	37.4456	36.1828	42.9858	33.3947	46.8009	30.1276	100.1016	24.3481	134.0271	17.4962	134.6769	26.3001	134.0271	17.4962
it05	11/06/2017 16:54:38	1.3639	0.2768	Dico pada lentamente	-8.7842	8.5758	-9.4384	20.3966	-5.7149	32.1427	0.9982	39.0128	9.8158	44.4923	19.8978	45.0626	29.3026	40.5612	34.7168	37.9266	39.0604	37.3598	44.9890	34.6868	49.2732	31.5673	99.9795	24.8269	134.7068	17.8397	135.2819	27.0588	134.7068	17.8397
it05	11/06/2017 16:54:38	1.3870	0.2998	Dico pada lentamente	-8.9610	8.1334	-10.2021	19.8958	-5.9894	32.0998	1.6096	38.9772	10.2266	43.8407	20.9879	44.9855	30.8385	40.6961	35.8465	39.4674	41.9191	38.5614	45.6892	38.0511	50.8924	35.2950	100.2047	25.5230	134.7273	17.1977	134.9035	26.7065	134.7273	17.1977
it05	11/06/2017 16:54:38	1.4101	0.3229	Dico pada lentamente	-8.8755	7.6677	-9.2786	20.0195	-4.7078	30.8552	2.4666	37.5183	11.3085	42.6623	22.7108	44.6097	31.3003	41.4160	36.4150	40.5066	43.8085	39.3804	49.7628	39.4850	54.5917	39.6198	100.5408	25.6222	136.6151	17.4832	135.9390	27.8290	136.6151	17.4832
it05	11/06/2017 16:54:38	1.4331	0.3460	Dico pada lentamente	-8.6595	7.4476	-9.8823	19.8520	-3.0314	30.8914	4.9055	36.1441	13.3690	40.7721	23.8476	41.9104	33.1531	39.5755	37.4001	38.5509	44.5446	36.5752	50.1212	35.8281	54.7763	35.1534	101.1501	26.0927	136.8961	19.5812	135.9617	28.6269	136.8961	19.5812
it05	11/06/2017 16:54:38	1.4562	0.3691	Dico pada lentamente	-8.4067	6.8522	-9.8236	20.2434	-4.2974	30.6616	3.4624	37.0688	12.5305	41.3288	23.0601	42.2561	31.3025	40.2538	38.8109	38.2973	43.9688	39.3292	50.8221	37.6226	55.4294	37.6701	101.1997	25.5594	137.2182	17.6257	135.9286	26.9311	137.2182	17.6257
it05	11/06/2017 16:54:38	1.4793	0.3922	Dico pada lentamente	-8.1722	7.2217	-9.4389	20.4680	-3.5942	30.8157	3.6498	36.8940	12.2280	41.6155	22.9430	42.8103	31.8645	40.3849	35.8779	39.8708	43.1954	38.2760	48.3761	38.0143	53.0318	37.5762	101.2908	25.3370	137.3340	17.9362	135.9382	27.4503	137.3340	17.9362
it05	11/06/2017 16:54:38	1.5024	0.4153	Dico pada lentamente	-7.6076	7.2968	-8.8222	20.6572	-3.9581	30.6998	3.2970	37.6457	12.0049	42.1356	23.1143	43.3343	32.6405	40.4526	38.0195	39.6428	44.5438	37.8958	49.6711	37.2501	53.8543	36.4735	101.1946	24.9724	136.5007	18.2199	135.4831	27.2396	136.5007	18.2199
it05	11/06/2017 16:54:38	1.5255	0.4384	Dico pada lentamente	-7.7564	7.7240	-8.3633	21.2594	-3.5934	31.9750	3.8034	39.1929	12.5872	43.5755	23.5053	45.5186	32.9289	42.5483	38.0829	40.5295	44.0042	38.5845	48.5270	36.8349	52.9363	34.3766	101.0679	24.8502	136.0494	18.2998	135.4564	27.7081	136.0494	18.2998
it05	11/06/2017 16:54:38	1.5486	0.4615	Dico pada lentamente	-8.4130	7.6676	-8.6743	21.5403	-4.3102	33.8555	3.2197	41.2383	12.6540	46.4870	22.2353	47.0221	33.6757	43.9139	39.2183	42.1223	45.2255	39.5531	49.5941	38.2376	53.6660	36.0555	100.8815	25.0876	136.1642	17.6139	135.8221	27.3064	136.1642	17.6139
it05	11/06/2017 16:54:38	1.5717	0.4846	Dico pada lentamente	-7.6911	7.8810	-7.7700	20.7897	-2.1423	32.7546	5.2830	40.9991	14.2972	46.6942	24.8040	48.2442	36.2084	44.2549	41.0761	42.3108	46.5111	40.4849	51.3456	38.9469	56.2433	37.4993	101.1444	25.1234	135.9806	19.2824	135.5955	28.7038	135.9806	19.2824
it05	11/06/2017 16:54:38	1.5948	0.5076	Dico pada lentamente	-7.2667	7.9202	-5.6142	22.1439	-0.5098	33.8013	7.7323	42.6387	17.4682	47.8117	28.2689	50.0658	39.5255	46.5324	44.4781	43.4508	49.5355	41.0599	54.0399	38.9310	58.0377	36.8260	101.0471	24.5332	135.9101	19.0283	135.9662	28.7882	135.9101	19.0283
it05	11/06/2017 16:54:38	1.6179	0.5307	Dico pada lentamente	-6.8461	7.6053	-3.9341	20.9825	1.8434	32.1893	10.6910	41.5184	19.3886	47.8803	30.0601	49.5650	42.4627	44.6500	47.1456	41.1789	52.9094	38.1386	55.8232	36.6478	59.7868	33.4861	100.9320	24.2546	136.7274	20.0293	136.6555	29.6046	136.7274	20.0293
it05	11/06/2017 16:54:38	1.6409	0.5538	Dico pada lentamente	-7.0479	8.3115	-3.3063	21.1249	2.8572	32.0314	10.6549	43.6316	19.4884	49.6368	29.4157	53.1049	40.0947	48.4823	45.5694	44.5877	49.5805	39.4003	52.6972	37.1016	55.5308	33.8710	101.0417	23.2277	136.3433	18.1335	135.8805	29.3808	136.3433	18.1335
it05	11/06/2017 16:54:38	1.6641	0.5769	Dico pada lentamente	-6.6942	9.3805	-2.7103	22.8132	5.1999	32.4670	13.1944	44.2548	20.8308	49.5737	31.1744	52.7185	42.3125	47.5129	45.6894	43.6016	49.6865	38.4428	52.5094	36.3769	55.2275	32.4527	101.0587	24.1200	136.7916	19.4296	136.7054	29.7741	136.7916	19.4296
it05	11/06/2017 16:54:38	1.6872	0.6000	Dico pada lentamente	-6.8138	8.7841	-2.2700	21.5761	4.6371	30.4002	11.4689	41.1513	18.9571	47.8234	28.1344	53.0174	38.4886	50.6303	43.0390	46.9232	45.9819	43.3273	51.1108	38.3344	54.0717	34.6104	101.1432	23.5093	137.7715	18.8165	137.1347	29.4311	137.7715	18.8165
it05	11/06/2017 16:54:44	1.3016	0.0230	Dico podo lentamente	-1.4966	8.9617	5.0148	20.3644	9.4174	34.9615	16.4733	46.7334	24.1501	51.0874	32.1615	55.6790	43.9931	49.4927	46.1834	45.1698	48.1463	39.4173	51.4129	35.2276	54.5123	30.9221	99.8984	21.2946	138.3576	20.0059	136.4689	30.8604	138.3576	20.0059
it05	11/06/2017 16:54:44	1.3247	0.0460	Dico podo lentamente	-1.5713	9.3701	3.3065	21.2467	7.3199	37.3611	12.8009	51.1114	20.7473	53.4635	30.6407	57.9696	40.9204	50.5892	42.9849	45.8272	46.1337	41.9955	49.2078	37.1142	52.9632	33.7532	99.7026	21.0292	137.1483	17.9011	136.0879	29.9854	137.1483	17.9011
it05	11/06/2017 16:54:44	1.3478	0.0691	Dico podo lentamente	-2.6348	8.5121	1.6597	21.8773	5.2326	36.8176	10.8662	51.2523	18.3568	56.8018	30.5680	58.0699	37.7105	52.1160	39.3515	46.1788	42.2869	41.4345	45.8009	37.5805	49.2039	32.7682	100.0370	20.8925	136.0724	17.1443	135.3020	28.9540	136.0724	17.1443
it05	11/06/2017 16:54:44	1.3709	0.0922	Dico podo lentamente	-1.5786	9.5964	1.1678	23.1442	2.9196	37.3744	8.3481	49.5531	18.2461	54.3419	29.3684	57.0243	36.5569	49.7143	37.8804	44.4601	41.0600	39.9494	45.2735	35.8478	48.4861	31.0897	99.4046	21.0229	135.1792	17.4064	135.3745	28.5165	135.1792	17.4064
it05	11/06/2017 16:54:44	1.3940	0.1153	Dico podo lentamente	-4.1855	10.4984	-2.6175	23.1773	-0.3124	36.0748	4.3765	48.7058	10.8790	51.9020	23.4759	55.1495	29.5491	48.9974	33.5317	44.2077	37.1582	39.1984	40.4004	35.8024	43.5042	30.4310	100.2789	21.6442	134.7243	16.8588	134.7917	27.7843	134.7243	16.8588
it05	11/06/2017 16:54:44	1.4170	0.1384	Dico podo lentamente	-7.6328	7.3226	-5.2849	21.1506	-2.7848	32.5094	2.8994	44.6440	10.2821	50.8955	21.6785	53.6046	29.4874	46.1585	33.5849	40.7982	36.4842	38.7127	40.5562	34.7787	43.4937	29.5981	100.2569	21.6841	134.5541	16.9399	134.7210	27.0275	134.5541	16.9399
it05	11/06/2017 16:54:44	1.4401	0.1615	Dico podo lentamente	-8.3382	7.3701	-6.2157	20.6887	-4.2763	32.6483	2.2159	43.3182	9.9232	49.9109	21.4229	52.0292	29.8118	44.2667	33.2852	39.2780	36.1864	36.8192	40.0187	32.4721	43.4670	28.3065	100.6080	22.0654	134.7811	17.2953	134.5081	27.8065	134.7811	17.2953
it05	11/06/2017 16:54:44	1.4632	0.1846	Dico podo lentamente	-9.0175	6.8668	-6.4569	19.5354	-4.3517	30.9386	1.8662	41.6866	8.7256	48.1950	18.7240	50.6228	28.9294	43.8995	33.3718	39.1801	36.5351	36.8009	39.6236	32.3392	41.9521	27.1795	100.1603	22.5268	135.0702	18.1695	134.7212	27.8987	135.0702	18.1695
it05	11/06/2017 16:54:44	1.4863	0.2077	Dico podo lentamente	-9.4132	7.7258	-7.2067	20.6423	-5.3630	32.3121	1.2377	41.6855	9.3234	49.0994	19.6233	50.5720	28.5001	42.6022	32.3294	37.7969	35.1194	35.6358	38.3364	31.5893	40.8900	27.2343	100.4328	22.3315	135.1316	17.6147	134.5528	27.4589	135.1316	17.6147
it05	11/06/2017 16:54:44	1.5094	0.2308	Dico podo lentamente	-9.0403	7.7930	-7.3864	19.9487	-5.9067	32.2590	0.1445	41.8377	8.1689	48.5573	18.2547	49.9436	27.8788	43.1563	31.6363	38.6479	34.3986	36.0921	37.3991	31.8661	39.7978	27.7206	100.2774	22.2645	134.6975	17.4337	134.8868	26.8580	134.6975	17.4337
it05	11/06/2017 16:54:44	1.5325	0.2539	Dico podo lentamente	-7.9858	8.1757	-6.7777	19.2673	-6.1217	32.0408	0.5163	42.5223	8.2978	47.4317	18.2653	49.3197	28.5284	42.3190	33.3345	37.7975	36.3343	36.0422	39.7609	31.6620	42.1973	27.0489	99.5726	22.0801	134.9872	17.5753	134.9700	27.7116	134.9872	17.5753
it05	11/06/2017 16:54:44	1.5556	0.2770	Dico podo lentamente	-9.4218	7.3742	-8.5812	19.3247	-6.5510	30.7729	-0.2168	41.1678	6.9916	47.4073	17.0725	49.4727	28.4821	43.0970	32.5934	38.0963	36.2675	36.1889	39.6132	32.0142	43.0570	27.8323	99.8803	22.5672	134.4271	17.7902	134.2403	26.8656	134.4271	17.7902
